Unnamed: 0,ID_player,hard,clay,carpet,grass
317983,60652,1483.228230876404,1484.7039477605624,1500,1500
317985,15486,1483.228230876404,1484.7039477605624,1500,1500
317995,37566,1483.228230876404,1484.7039477605624,1500,1500
317997,27206,1483.228230876404,1484.7039477605624,1500,1500
317999,36913,1483.228230876404,1484.7039477605624,1500,1500
318007,50023,1483.228230876404,1484.7039477605624,1500,1500
318009,66860,1483.228230876404,1484.7039477605624,1500,1500
318011,54152,1483.228230876404,1484.7039477605624,1500,1500
318013,21499,1483.228230876404,1484.7039477605624,1500,1500
318019,30814,1483.228230876404,1484.7039477605624,1500,1500
318021,66859,1483.228230876404,1484.7039477605624,1500,1500
318023,23981,1483.228230876404,1484.7039477605624,1500,1500
318039,54206,1483.228230876404,1484.7039477605624,1500,1500
318089,24200,1483.228230876404,1484.7039477605624,1500,1500
318095,12876,1483.228230876404,1484.7039477605624,1500,1500
318109,42325,1483.228230876404,1484.7039477605624,1500,1500
318113,10999,1483.228230876404,1484.7039477605624,1500,1500
318115,42229,1483.228230876404,1484.7039477605624,1500,1500
318127,40187,1483.228230876404,1484.7039477605624,1500,1500
318133,9941,1483.228230876404,1484.7039477605624,1500,1500
318153,66694,1483.228230876404,1484.7039477605624,1500,1500
318155,55568,1483.228230876404,1484.7039477605624,1500,1500
318165,35086,1483.228230876404,1484.7039477605624,1500,1500
318184,65372,1483.228230876404,1484.7039477605624,1500,1500
318185,49336,1483.228230876404,1484.7039477605624,1500,1500
318191,39030,1483.228230876404,1484.7039477605624,1500,1500
318193,66079,1483.228230876404,1484.7039477605624,1500,1500
318195,15067,1483.228230876404,1484.7039477605624,1500,1500
318197,50177,1483.228230876404,1484.7039477605624,1500,1500
318199,66872,1483.228230876404,1484.7039477605624,1500,1500
318211,34654,1483.228230876404,1484.7039477605624,1500,1500
318213,25079,1483.228230876404,1484.7039477605624,1500,1500
318215,49217,1483.228230876404,1484.7039477605624,1500,1500
318223,45205,1483.228230876404,1484.7039477605624,1500,1500
318225,3784,1483.228230876404,1484.7039477605624,1500,1500
318227,23074,1483.228230876404,1484.7039477605624,1500,1500
318237,26093,1483.228230876404,1468.7039477605624,1500,1500
318251,47069,1483.228230876404,1484.7039477605624,1500,1500
318259,27105,1483.228230876404,1484.7039477605624,1500,1500
318261,23464,1483.228230876404,1484.7039477605624,1500,1500
318263,22430,1483.228230876404,1484.7039477605624,1500,1500
318267,46164,1483.228230876404,1484.7039477605624,1500,1500
318271,28423,1483.228230876404,1484.7039477605624,1500,1500
318279,26211,1483.228230876404,1484.7039477605624,1500,1500
318281,13967,1483.228230876404,1484.7039477605624,1500,1500
318283,37399,1483.228230876404,1484.7039477605624,1500,1500
318285,66693,1483.228230876404,1484.7039477605624,1500,1500
318289,40307,1483.228230876404,1484.7039477605624,1500,1500
318295,32764,1483.228230876404,1484.7039477605624,1500,1500
318301,24296,1483.228230876404,1484.7039477605624,1500,1500
318303,7234,1483.228230876404,1484.7039477605624,1500,1500
318315,55803,1483.228230876404,1484.7039477605624,1500,1500
318319,25480,1483.228230876404,1484.7039477605624,1500,1500
318321,29730,1483.228230876404,1484.7039477605624,1500,1500
318323,10116,1483.228230876404,1484.7039477605624,1500,1500
318325,37224,1483.228230876404,1484.7039477605624,1500,1500
318328,9493,1483.228230876404,1484.7039477605624,1500,1500
318333,37221,1483.228230876404,1484.7039477605624,1500,1500
318337,21311,1483.228230876404,1484.7039477605624,1500,1500
318353,66869,1483.228230876404,1484.7039477605624,1500,1500
318355,59684,1483.228230876404,1484.7039477605624,1500,1500
318357,31290,1483.228230876404,1484.7039477605624,1500,1500
318359,66873,1483.228230876404,1484.7039477605624,1500,1500
318365,65501,1483.228230876404,1484.7039477605624,1500,1500
318369,59241,1483.228230876404,1484.7039477605624,1500,1500
318371,29371,1483.228230876404,1484.7039477605624,1500,1500
318381,35296,1483.228230876404,1484.7039477605624,1500,1500
318383,47974,1483.228230876404,1484.7039477605624,1500,1500
318385,20542,1483.228230876404,1484.7039477605624,1500,1500
318392,14108,1483.228230876404,1484.7039477605624,1500,1500
318395,52743,1483.228230876404,1484.7039477605624,1500,1500
318409,46776,1483.228230876404,1484.7039477605624,1500,1500
318413,56891,1483.228230876404,1484.7039477605624,1500,1500
318415,9907,1483.228230876404,1484.7039477605624,1500,1500
318417,57963,1483.228230876404,1484.7039477605624,1500,1500
318419,60637,1483.228230876404,1484.7039477605624,1500,1500
318423,56271,1483.228230876404,1484.7039477605624,1500,1500
318425,66875,1483.228230876404,1484.7039477605624,1500,1500
318461,57469,1483.228230876404,1484.7039477605624,1500,1500
318465,33873,1483.228230876404,1484.7039477605624,1500,1500
318471,30875,1483.228230876404,1484.7039477605624,1500,1500
318473,62490,1483.228230876404,1484.7039477605624,1500,1500
318481,21553,1483.228230876404,1484.7039477605624,1500,1500
318485,42705,1483.228230876404,1484.7039477605624,1500,1500
318501,38414,1483.228230876404,1484.7039477605624,1500,1500
318507,12577,1483.228230876404,1484.7039477605624,1500,1500
318509,29167,1483.228230876404,1484.7039477605624,1500,1500
318511,30091,1483.228230876404,1484.7039477605624,1500,1500
318519,55021,1483.228230876404,1484.7039477605624,1500,1500
318527,45920,1483.228230876404,1484.7039477605624,1500,1500
318531,15071,1483.228230876404,1484.7039477605624,1500,1500
318539,28686,1483.228230876404,1484.7039477605624,1500,1500
318545,35050,1483.228230876404,1484.7039477605624,1500,1500
318547,35325,1483.228230876404,1484.7039477605624,1500,1500
318551,35960,1483.228230876404,1484.7039477605624,1500,1500
318553,66862,1483.228230876404,1484.7039477605624,1500,1500
318555,29143,1483.228230876404,1484.7039477605624,1500,1500
318563,8662,1483.228230876404,1484.7039477605624,1500,1500
318575,66384,1483.228230876404,1484.7039477605624,1500,1500
318576,44379,1483.228230876404,1484.7039477605624,1500,1500
318577,66864,1483.228230876404,1484.7039477605624,1500,1500
318579,64926,1483.228230876404,1484.7039477605624,1500,1500
318585,50032,1483.228230876404,1484.7039477605624,1500,1500
318589,66868,1483.228230876404,1484.7039477605624,1500,1500
318591,66696,1483.228230876404,1484.7039477605624,1500,1500
318595,30041,1483.228230876404,1484.7039477605624,1500,1500
318605,25758,1483.228230876404,1484.7039477605624,1500,1500
318609,35241,1483.228230876404,1484.7039477605624,1500,1500
318611,58441,1483.228230876404,1484.7039477605624,1500,1500
318615,12307,1483.228230876404,1484.7039477605624,1500,1500
318621,35130,1483.228230876404,1484.7039477605624,1500,1500
318623,41556,1483.228230876404,1484.7039477605624,1500,1500
318625,40386,1483.228230876404,1484.7039477605624,1500,1500
318627,14412,1483.228230876404,1484.7039477605624,1500,1500
318629,58189,1483.228230876404,1484.7039477605624,1500,1500
318631,56130,1483.228230876404,1484.7039477605624,1500,1500
318637,66871,1483.228230876404,1484.7039477605624,1500,1500
318641,41473,1483.228230876404,1484.7039477605624,1500,1500
318643,42682,1483.228230876404,1484.7039477605624,1500,1500
318655,33260,1483.228230876404,1484.7039477605624,1500,1500
318657,26847,1483.228230876404,1484.7039477605624,1500,1500
318659,21468,1483.228230876404,1484.7039477605624,1500,1500
318661,18398,1483.228230876404,1484.7039477605624,1500,1500
318663,50026,1483.228230876404,1484.7039477605624,1500,1500
318671,46752,1483.228230876404,1484.7039477605624,1500,1500
318673,21822,1483.228230876404,1484.7039477605624,1500,1500
318681,66665,1483.228230876404,1484.7039477605624,1500,1500
318683,33058,1483.228230876404,1484.7039477605624,1500,1500
318691,40190,1483.228230876404,1484.7039477605624,1500,1500
318695,57952,1483.228230876404,1484.7039477605624,1500,1500
318697,24712,1483.228230876404,1484.7039477605624,1500,1500
318701,27754,1483.228230876404,1484.7039477605624,1500,1500
318705,30893,1483.228230876404,1484.7039477605624,1500,1500
318733,48835,1483.228230876404,1484.7039477605624,1500,1500
318735,24549,1483.228230876404,1484.7039477605624,1500,1500
318739,27815,1483.228230876404,1484.7039477605624,1500,1500
318741,23249,1483.228230876404,1484.7039477605624,1500,1500
318761,27531,1483.228230876404,1484.7039477605624,1500,1500
318769,34973,1483.228230876404,1484.7039477605624,1500,1500
318777,37578,1483.228230876404,1484.7039477605624,1500,1500
318781,25535,1483.228230876404,1484.7039477605624,1500,1500
318787,38256,1483.228230876404,1484.7039477605624,1500,1500
318805,66863,1483.228230876404,1484.7039477605624,1500,1500
318807,66867,1483.228230876404,1484.7039477605624,1500,1500
318821,8812,1483.228230876404,1484.7039477605624,1500,1500
318827,10826,1483.228230876404,1484.7039477605624,1500,1500
318829,2179,1483.228230876404,1484.7039477605624,1500,1500
318845,66689,1483.228230876404,1484.7039477605624,1500,1500
318847,14545,1483.228230876404,1484.7039477605624,1500,1500
318851,61411,1483.228230876404,1484.7039477605624,1500,1500
318853,51960,1483.228230876404,1484.7039477605624,1500,1500
318875,13765,1483.228230876404,1484.7039477605624,1500,1500
318877,20694,1483.228230876404,1484.7039477605624,1500,1500
318899,21254,1483.228230876404,1484.7039477605624,1500,1500
318901,65964,1483.228230876404,1484.7039477605624,1500,1500
318903,63275,1483.228230876404,1484.7039477605624,1500,1500
318905,11267,1483.228230876404,1484.7039477605624,1500,1500
318909,36858,1483.228230876404,1484.7039477605624,1500,1500
318913,50141,1483.228230876404,1484.7039477605624,1500,1500
318915,31753,1483.228230876404,1484.7039477605624,1500,1500
318921,56424,1483.228230876404,1484.7039477605624,1500,1500
318926,12048,1483.228230876404,1484.7039477605624,1500,1500
318935,66878,1483.228230876404,1484.7039477605624,1500,1500
318939,61444,1483.228230876404,1484.7039477605624,1500,1500
318945,13962,1483.228230876404,1484.7039477605624,1500,1500
318951,30839,1483.228230876404,1484.7039477605624,1500,1500
318963,25077,1483.228230876404,1500.7039477605624,1500,1500
318969,37083,1483.228230876404,1484.7039477605624,1500,1500
318971,45238,1483.228230876404,1484.7039477605624,1500,1500
318977,25000,1483.228230876404,1484.7039477605624,1500,1500
318981,62229,1483.228230876404,1484.7039477605624,1500,1500
318983,66876,1483.228230876404,1484.7039477605624,1500,1500
319011,29184,1483.228230876404,1484.7039477605624,1500,1500
319029,66866,1483.228230876404,1484.7039477605624,1500,1500
319043,45206,1483.228230876404,1484.7039477605624,1500,1500
319046,66542,1483.228230876404,1484.7039477605624,1500,1500
319055,26839,1483.228230876404,1469.4402545540845,1500,1500
319059,29457,1467.228230876404,1484.7039477605624,1500,1500
319073,59163,1483.228230876404,1484.7039477605624,1500,1500
319077,25795,1483.228230876404,1484.7039477605624,1500,1500
319083,66705,1483.228230876404,1484.7039477605624,1500,1500
319087,46523,1483.228230876404,1484.7039477605624,1500,1500
319115,63546,1483.228230876404,1484.7039477605624,1500,1500
319117,23260,1483.228230876404,1484.7039477605624,1500,1500
319141,21340,1483.228230876404,1484.7039477605624,1500,1500
319173,66547,1483.228230876404,1484.7039477605624,1500,1500
319179,26890,1483.228230876404,1484.7039477605624,1500,1500
319183,28731,1483.228230876404,1484.7039477605624,1500,1500
319184,55671,1483.228230876404,1484.7039477605624,1500,1500
319185,66712,1483.228230876404,1484.7039477605624,1500,1500
319186,61703,1483.228230876404,1484.7039477605624,1500,1500
319207,21766,1483.228230876404,1484.7039477605624,1500,1500
319217,50000,1483.228230876404,1484.7039477605624,1500,1500
319218,67034,1483.228230876404,1484.7039477605624,1500,1500
319219,55854,1483.228230876404,1484.7039477605624,1500,1500
319227,13944,1483.228230876404,1484.7039477605624,1500,1500
319231,10990,1483.228230876404,1500.7039477605624,1500,1500
319234,935,1483.228230876404,1484.7039477605624,1500,1500
319237,5838,1483.228230876404,1484.7039477605624,1500,1500
319247,19685,1483.228230876404,1484.7039477605624,1500,1500
319255,45979,1483.228230876404,1484.7039477605624,1500,1500
319259,55824,1483.228230876404,1484.7039477605624,1500,1500
319267,35494,1483.228230876404,1484.7039477605624,1500,1500
319269,64611,1483.228230876404,1484.7039477605624,1500,1500
319270,58344,1483.228230876404,1484.7039477605624,1500,1500
319279,34433,1483.228230876404,1484.7039477605624,1500,1500
319281,18225,1483.228230876404,1484.7039477605624,1500,1500
319289,64916,1483.228230876404,1484.7039477605624,1500,1500
319295,41743,1483.228230876404,1484.7039477605624,1500,1500
319297,35668,1483.228230876404,1484.7039477605624,1500,1500
319301,67001,1483.228230876404,1484.7039477605624,1500,1500
319303,24797,1483.228230876404,1484.7039477605624,1500,1500
319309,42123,1483.228230876404,1484.7039477605624,1500,1500
319313,23928,1483.228230876404,1484.7039477605624,1500,1500
319323,10254,1483.228230876404,1484.7039477605624,1500,1500
319325,58717,1483.228230876404,1484.7039477605624,1500,1500
319327,29836,1483.228230876404,1484.7039477605624,1500,1500
319333,40645,1483.228230876404,1468.7039477605624,1500,1500
319335,48480,1483.228230876404,1484.7039477605624,1500,1500
319339,14410,1483.228230876404,1484.7039477605624,1500,1500
319341,29833,1483.228230876404,1484.7039477605624,1500,1500
319343,28077,1483.228230876404,1484.7039477605624,1500,1500
319347,18778,1483.228230876404,1484.7039477605624,1500,1500
319349,40388,1483.228230876404,1484.7039477605624,1500,1500
319353,55289,1483.228230876404,1484.7039477605624,1500,1500
319355,12588,1483.228230876404,1484.7039477605624,1500,1500
319359,13073,1483.228230876404,1484.7039477605624,1500,1500
319369,39128,1483.228230876404,1484.7039477605624,1500,1500
319377,26373,1483.228230876404,1484.7039477605624,1500,1500
319381,34830,1483.228230876404,1468.7039477605624,1500,1500
319383,28811,1483.228230876404,1484.7039477605624,1500,1500
319385,40853,1483.228230876404,1484.7039477605624,1500,1500
319393,57532,1483.228230876404,1484.7039477605624,1500,1500
319403,67035,1483.228230876404,1484.7039477605624,1500,1500
319409,59166,1483.228230876404,1484.7039477605624,1500,1500
319411,61087,1483.228230876404,1484.7039477605624,1500,1500
319415,35997,1483.228230876404,1484.7039477605624,1500,1500
319417,24990,1483.228230876404,1484.7039477605624,1500,1500
319419,42138,1483.228230876404,1484.7039477605624,1500,1500
319425,9887,1483.228230876404,1500.7039477605624,1500,1500
319427,46408,1483.228230876404,1484.7039477605624,1500,1500
319431,37047,1483.228230876404,1484.7039477605624,1500,1500
319435,10978,1483.228230876404,1484.7039477605624,1500,1500
319437,64741,1483.228230876404,1484.7039477605624,1500,1500
319453,29617,1483.228230876404,1484.7039477605624,1500,1500
319455,28170,1483.228230876404,1484.7039477605624,1500,1500
319463,59238,1483.228230876404,1484.7039477605624,1500,1500
319469,36603,1483.228230876404,1484.7039477605624,1500,1500
319471,1753,1483.228230876404,1484.7039477605624,1500,1500
319477,67036,1483.228230876404,1484.7039477605624,1500,1500
319479,36617,1483.228230876404,1484.7039477605624,1500,1500
319485,37580,1483.228230876404,1484.7039477605624,1500,1500
319489,46173,1483.228230876404,1484.7039477605624,1500,1500
319493,58707,1483.228230876404,1484.7039477605624,1500,1500
319495,53159,1483.228230876404,1484.7039477605624,1500,1500
319501,58435,1483.228230876404,1484.7039477605624,1500,1500
319503,17735,1483.228230876404,1484.7039477605624,1500,1500
319505,36594,1483.228230876404,1484.7039477605624,1500,1500
319507,44548,1483.228230876404,1484.7039477605624,1500,1500
319509,47271,1483.228230876404,1484.7039477605624,1500,1500
319511,31036,1483.228230876404,1484.7039477605624,1500,1500
319517,28989,1483.228230876404,1484.7039477605624,1500,1500
319525,43949,1483.228230876404,1484.7039477605624,1500,1500
319527,48824,1483.228230876404,1484.7039477605624,1500,1500
319529,12861,1483.228230876404,1484.7039477605624,1500,1500
319531,31617,1483.228230876404,1484.7039477605624,1500,1500
319535,51095,1483.228230876404,1484.7039477605624,1500,1500
319541,40831,1483.228230876404,1484.7039477605624,1500,1500
319561,29121,1483.228230876404,1484.7039477605624,1500,1500
319563,11941,1483.228230876404,1484.7039477605624,1500,1500
